6097,6048
6104,6046
6111,6081
6118,6061
6125,6078
6132,6099
6139,6101
6146,6096
6153,6101
6160,6115
6167,6123
6174,6140
6181,6145
6188,6125
6195,6135
6202,6133
6209,6185
6216,6167
6223,6153
6230,6160
6237,6151
6244,6170
6251,6194
6258,6206
6265,6211
6272,6211
6279,6231
6286,6242
6293,6230
6300,6256
6307,6250
6314,6247
6321,6270
6328,6268
6335,6248
6342,6253
6349,6291
6356,6269
6363,6301
6370,6288
6377,6316
6384,6339
6391,6315
6398,6353
6405,6322
6412,6323
6419,6351
6426,6362
6433,6379
6440,6386
6447,6349
6454,6382
6461,6398
6468,6365
6475,6411
6482,6407
6489,6410
6496,6425
6503,6421
6510,6445
6517,6455
6524,6444
6531,6438
6538,6461
6545,6446
6552,6469
6559,6472
6566,6448
6573,6449
6580,6491
6587,6518
6594,6503
6601,6487
6608,6528
6615,6528
6622,6517
6629,6549
6636,6551
6643,6549
6650,6575
6657,6528
6664,6572
6671,6551
6678,6590
6685,6581
6692,6620
6699,6595
6706,6592
6713,6586
6720,6619
6727,6615
6734,6631
6741,6658
6748,6639
6755,6654
6762,6684
6769,6668
6776,6673
6783,6664
6790,6684
6797,6688
6804,6701
6811,6703
6818,6691
6825,6712
6832,6711
6839,6739
6846,6730
6853,6736
6860,6743
6867,6746
6874,6754
6881,6755
6888,6795
6895,6777
6902,6770
6909,6777
6916,6802
6923,6797
6930,6815
6937,6819
6944,6803
6951,6829
6958,6826
6965,6837
6972,6835
6979,6865
6986,6869
6993,6878
7000,6883
7,7
14,15
21,24
28,34
35,44
42,55
49,66
56,70
63,88
70,100
77,95
84,124
91,128
98,148
105,152
112,146
119,176
126,197
133,201
140,171
147,203
154,216
161,228
168,248
175,261
182,292
189,282
196,287
203,298
210,309
217,317
224,347
231,360
238,364
245,362
252,373
259,384
266,374
273,415
280,359
287,404
294,375
301,439
308,423
315,474
322,479
329,488
336,432
343,518
350,556
357,518
364,519
371,592
378,548
385,546
392,569
399,574
406,561
413,571
420,612
427,640
434,626
441,648
448,680
455,633
462,643
469,672
476,675
483,652
490,707
497,741
504,728
511,721
518,737
525,696
532,751
539,726
546,729
553,795
560,790
567,815
574,797
581,824
588,842
595,851
602,856
609,838
616,865
623,874
630,859
637,895
644,924
651,944
658,925
665,851
672,898
679,957
686,909
693,958
700,961
707,1004
714,1015
721,988
728,989
735,1042
742,1009
749,1025
756,1029
763,1040
770,1034
777,1060
784,1050
791,1043
798,1115
805,1067
812,1064
819,1138
826,1145
833,1108
840,1109
847,1136
854,1184
861,1149
868,1164
875,1199
882,1125
889,1143
896,1239
903,1272
910,1192
917,1172
924,1243
931,1242
938,1253
945,1302
952,1290
959,1284
966,1300
973,1262
980,1308
987,1253
994,1335
1001,1340
1008,1303
1015,1363
1022,1359
1029,1323
1036,1350
1043,1365
1050,1413
1057,1388
1064,1329
1071,1407
1078,1376
1085,1451
1092,1434
1099,1437
1106,1442
1113,1438
1120,1460
1127,1471
1134,1464
1141,1436
1148,1425
1155,1509
1162,1468
1169,1490
1176,1513
1183,1541
1190,1471
1197,1498
1204,1552
1211,1586
1218,1555
1225,1567
1232,1533
1239,1543
1246,1566
1253,1630
1260,1608
1267,1577
1274,1626
1281,1596
1288,1644
1295,1622
1302,1661
1309,1623
1316,1653
1323,1641
1330,1658
1337,1657
1344,1666
1351,1680
1358,1699
1365,1702
1372,1709
1379,1689
1386,1730
1393,1740
1400,1729
1407,1737
1414,1742
1421,1787
1428,1754
1435,1776
1442,1785
1449,1798
1456,1765
1463,1801
1470,1776
1477,1803
1484,1845
1491,1825
1498,1844
1505,1863
1512,1824
1519,1830
1526,1880
1533,1887
1540,1893
1547,1899
1554,1866
1561,1912
1568,1912
1575,1932
1582,1911
1589,1939
1596,1935
1603,1946
1610,1951
1617,1973
1624,1943
1631,1950
1638,1979
1645,1940
1652,2010
1659,1993
1666,2002
1673,1954
1680,2006
1687,2036
1694,2036
1701,2008
1708,2045
1715,2016
1722,2056
1729,2059
1736,2069
1743,2076
1750,2114
1757,2071
1764,2121
1771,2114
1778,2115
1785,2154
1792,2125
1799,2132
1806,2138
1813,2135
1820,2127
1827,2139
1834,2178
1841,2166
1848,2190
1855,2179
1862,2184
1869,2185
1876,2200
1883,2212
1890,2219
1897,2190
1904,2245
1911,2242
1918,2238
1925,2270
1932,2258
1939,2284
1946,2298
1953,2261
1960,2302
1967,2304
1974,2286
1981,2315
1988,2280
1995,2316
2002,2328
2009,2343
2016,2346
2023,2380
2030,2348
2037,2351
2044,2340
2051,2371
2058,2373
2065,2396
2072,2410
2079,2393
2086,2404
2093,2418
2100,2393
2107,2425
2114,2431
2121,2468
2128,2407
2135,2439
2142,2473
2149,2437
2156,2471
2163,2476
2170,2484
2177,2492
2184,2507
2191,2472
2198,2512
2205,2530
2212,2530
2219,2529
2226,2532
2233,2553
2240,2566
2247,2553
2254,2573
2261,2563
2268,2563
2275,2589
2282,2570
2289,2595
2296,2605
2303,2594
2310,2619
2317,2617
2324,2628
2331,2649
2338,2628
2345,2657
2352,2678
2359,2649
2366,2680
2373,2632
2380,2681
2387,2679
2394,2671
2401,2686
2408,2696
2415,2714
2422,2694
2429,2718
2436,2748
2443,2724
2450,2715
2457,2736
2464,2768
2471,2719
2478,2765
2485,2789
2492,2794
2499,2784
2506,2817
2513,2777
2520,2826
2527,2825
2534,2833
2541,2820
2548,2839
2555,2843
2562,2852
2569,2862
2576,2840
2583,2859
2590,2845
2597,2862
2604,2880
2611,2907
2618,2884
2625,2896
2632,2900
2639,2919
2646,2959
2653,2946
2660,2934
2667,2929
2674,2937
2681,2950
2688,2962
2695,2972
2702,2971
2709,2988
2716,3006
2723,3008
2730,3006
2737,3017
2744,3039
2751,3017
2758,3061
2765,3047
2772,3037
2779,3067
2786,3070
2793,3080
2800,3072
2807,3070
2814,3109
2821,3071
2828,3093
2835,3114
2842,3103
2849,3118
2856,3099
2863,3131
2870,3112
2877,3125
2884,3154
2891,3153
2898,3156
2905,3153
2912,3172
2919,3184
2926,3168
2933,3189
2940,3209
2947,3223
2954,3214
2961,3219
2968,3247
2975,3246
2982,3233
2989,3243
2996,3238
3003,3278
3010,3244
3017,3256
3024,3285
3031,3294
3038,3293
3045,3289
3052,3306
3059,3305
3066,3316
3073,3347
3080,3271
3087,3335
3094,3314
3101,3371
3108,3359
3115,3367
3122,3355
3129,3357
3136,3319
3143,3389
3150,3404
3157,3405
3164,3427
3171,3431
3178,3398
3185,3406
3192,3435
3199,3443
3206,3437
3213,3442
3220,3457
3227,3476
3234,3490
3241,3507
3248,3476
3255,3494
3262,3506
3269,3490
3276,3477
3283,3520
3290,3509
3297,3546
3304,3541
3311,3546
3318,3528
3325,3532
3332,3543
3339,3562
3346,3572
3353,3551
3360,3605
3367,3576
3374,3590
3381,3609
3388,3608
3395,3633
3402,3612
3409,3654
3416,3634
3423,3658
3430,3659
3437,3657
3444,3649
3451,3685
3458,3652
3465,3686
3472,3684
3479,3698
3486,3703
3493,3707
3500,3710
3507,3719
3514,3722
3521,3755
3528,3734
3535,3747
3542,3744
3549,3743
3556,3778
3563,3765
3570,3797
3577,3769
3584,3793
3591,3798
3598,3794
3605,3810
3612,3829
3619,3826
3626,3826
3633,3837
3640,3848
3647,3841
3654,3866
3661,3868
3668,3888
3675,3860
3682,3872
3689,3883
3696,3875
3703,3907
3710,3927
3717,3931
3724,3908
3731,3951
3738,3930
3745,3928
3752,3914
3759,3953
3766,3949
3773,3973
3780,3981
3787,3981
3794,3989
3801,3991
3808,3990
3815,4008
3822,3992
3829,4010
3836,4036
3843,4043
3850,4025
3857,4031
3864,4064
3871,4037
3878,4071
3885,4070
3892,4057
3899,4076
3906,4097
3913,4077
3920,4113
3927,4074
3934,4097
3941,4112
3948,4131
3955,4139
3962,4135
3969,4127
3976,4148
3983,4171
3990,4154
3997,4146
4004,4185
4011,4189
4018,4180
4025,4189
4032,4215
4039,4206
4046,4235
4053,4224
4060,4252
4067,4189
4074,4246
4081,4257
4088,4243
4095,4256
4102,4278
4109,4301
4116,4301
4123,4291
4130,4265
4137,4294
4144,4301
4151,4296
4158,4312
4165,4324
4172,4326
4179,4360
4186,4346
4193,4362
4200,4368
4207,4331
4214,4364
4221,4353
4228,4363
4235,4389
4242,4381
4249,4394
4256,4405
4263,4394
4270,4431
4277,4433
4284,4430
4291,4446
4298,4444
4305,4446
4312,4435
4319,4452
4326,4479
4333,4482
4340,4481
4347,4491
4354,4528
4361,4515
4368,4501
4375,4525
4382,4536
4389,4521
4396,4526
4403,4550
4410,4528
4417,4554
4424,4549
4431,4581
4438,4568
4445,4585
4452,4572
4459,4593
4466,4618
4473,4608
4480,4605
4487,4618
4494,4618
4501,4609
4508,4636
4515,4627
4522,4636
4529,4640
4536,4665
4543,4665
4550,4693
4557,4680
4564,4700
4571,4675
4578,4705
4585,4726
4592,4699
4599,4706
4606,4716
4613,4751
4620,4758
4627,4749
4634,4760
4641,4736
4648,4784
4655,4737
4662,4763
4669,4784
4676,4781
4683,4793
4690,4800
4697,4797
4704,4818
4711,4835
4718,4810
4725,4825
4732,4848
4739,4823
4746,4871
4753,4856
4760,4845
4767,4865
4774,4876
4781,4872
4788,4892
4795,4898
4802,4911
4809,4904
4816,4900
4823,4943
4830,4925
4837,4913
4844,4948
4851,4944
4858,4930
4865,4992
4872,4957
4879,4958
4886,4984
4893,4994
4900,4988
4907,4991
4914,4992
4921,4999
4928,5030
4935,5054
4942,5010
4949,5057
4956,5059
4963,5033
4970,5027
4977,5063
4984,5063
4991,5070
4998,5084
5005,5121
5012,5080
5019,5069
5026,5084
5033,5109
5040,5110
5047,5114
5054,5109
5061,5162
5068,5153
5075,5146
5082,5167
5089,5157
5096,5188
5103,5165
5110,5189
5117,5183
5124,5172
5131,5189
5138,5221
5145,5197
5152,5221
5159,5247
5166,5241
5173,5248
5180,5244
5187,5266
5194,5270
5201,5272
5208,5276
5215,5312
5222,5299
5229,5275
5236,5301
5243,5286
5250,5300
5257,5315
5264,5323
5271,5317
5278,5327
5285,5356
5292,5359
5299,5355
5306,5357
5313,5353
5320,5381
5327,5398
5334,5390
5341,5381
5348,5404
5355,5418
5362,5406
5369,5436
5376,5401
5383,5411
5390,5454
5397,5462
5404,5492
5411,5456
5418,5437
5425,5460
5432,5481
5439,5483
5446,5480
5453,5496
5460,5513
5467,5496
5474,5498
5481,5533
5488,5534
5495,5537
5502,5541
5509,5532
5516,5531
5523,5562
5530,5579
5537,5566
5544,5581
5551,5586
5558,5601
5565,5585
5572,5605
5579,5592
5586,5632
5593,5615
5600,5618
5607,5655
5614,5657
5621,5660
5628,5675
5635,5656
5642,5662
5649,5682
5656,5681
5663,5689
5670,5695
5677,5674
5684,5713
5691,5697
5698,5726
5705,5732
5712,5731
5719,5734
5726,5746
5733,5746
5740,5736
5747,5771
5754,5785
5761,5791
5768,5762
5775,5818
5782,5785
5789,5789
5796,5794
5803,5827
5810,5815
5817,5824
5824,5822
5831,5807
5838,5828
5845,5830
5852,5865
5859,5887
5866,5854
5873,5881
5880,5886
5887,5883
5894,5900
5901,5901
5908,5890
5915,5909
5922,5907
5929,5918
5936,5958
5943,5928
5950,5954
5957,5933
5964,5975
5971,5955
5978,5981
5985,5971
5992,5986
5999,5973
6006,6004
6013,5988
6020,6016
6027,6015
6034,6026
6041,6041
6048,6032
6055,6061
6062,6034
6069,6043
6076,6068
6083,6046
6090,6068
6097,6085
6104,6084
6111,6118
6118,6110
6125,6122
6132,6116
6139,6128
6146,6161
6153,6123
6160,6152
6167,6118
6174,6141
6181,6177
6188,6166
6195,6152
6202,6179
6209,6176
6216,6199
6223,6195
6230,6172
6237,6188
6244,6204
6251,6202
6258,6212
6265,6221
6272,6242
6279,6254
6286,6252
6293,6252
6300,6257
6307,6250
6314,6263
6321,6289
6328,6299
6335,6306
6342,6297
6349,6281
6356,6312
6363,6331
6370,6335
6377,6335
6384,6366
6391,6333
6398,6336
6405,6340
6412,6363
6419,6363
6426,6397
6433,6373
6440,6387
6447,6390
6454,6404
6461,6404
6468,6427
6475,6409
6482,6401
6489,6462
6496,6418
6503,6459
6510,6465
6517,6461
6524,6460
6531,6473
6538,6500
6545,6497
6552,6469
6559,6498
6566,6511
6573,6527
6580,6524
6587,6506
6594,6528
6601,6535
6608,6551
6615,6539
6622,6562
6629,6566
6636,6569
6643,6563
6650,6597
6657,6570
6664,6594
6671,6584
6678,6603
6685,6623
6692,6590
6699,6639
6706,6632
6713,6639
6720,6659
6727,6650
6734,6643
6741,6659
6748,6700
6755,6678
6762,6665
6769,6684
6776,6707
6783,6698
6790,6712
6797,6718
6804,6703
6811,6717
6818,6737
6825,6750
6832,6729
6839,6720
6846,6768
6853,6781
6860,6787
6867,6769
6874,6779
6881,6782
6888,6817
6895,6799
6902,6798
6909,6807
6916,6821
6923,6834
6930,6845
6937,6863
6944,6857
6951,6854
6958,6864
6965,6882
6972,6886
6979,6873
6986,6866
6993,6901
7000,6903
7,7
14,15
21,24
28,34
35,44
42,55
49,66
56,77
63,88
70,100
77,112
84,115
91,136
98,140
105,152
112,172
119,157
126,173
133,194
140,190
147,227
154,232
161,236
168,258
175,270
182,259
189,287
196,261
203,316
210,319
217,324
224,334
231,357
238,381
245,350
252,382
259,405
266,393
273,433
280,430
287,409
294,422
301,419
308,452
315,453
322,480
329,481
336,499
343,494
350,525
357,541
364,562
371,525
378,571
385,587
392,534
399,620
406,621
413,611
420,630
427,610
434,611
441,669
448,681
455,644
462,692
469,656
476,720
483,678
490,749
497,726
504,728
511,699
518,731
525,750
532,845
539,808
546,771
553,782
560,805
567,816
574,806
581,813
588,862
595,798
602,826
609,805
616,882
623,870
630,836
637,928
644,916
651,938
658,913
665,961
672,909
679,968
686,948
693,1015
700,1013
707,987
714,1021
721,1005
728,1043
735,996
742,1052
749,1054
756,1022
763,1048
770,1062
777,1091
784,1103
791,1083
798,1138
805,1097
812,1077
819,1114
826,1151
833,1145
840,1112
847,1151
854,1169
861,1195
868,1170
875,1126
882,1214
889,1198
896,1220
903,1202
910,1200
917,1235
924,1224
931,1212
938,1228
945,1257
952,1266
959,1278
966,1298
973,1311
980,1287
987,1274
994,1323
1001,1315
1008,1295
1015,1325
1022,1350
1029,1363
1036,1313
1043,1370
1050,1336
1057,1384
1064,1385
1071,1391
1078,1375
1085,1436
1092,1409
1099,1440
1106,1442
1113,1468
1120,1425
1127,1466
1134,1476
1141,1452
1148,1470
1155,1501
1162,1488
1169,1529
1176,1492
1183,1517
1190,1492
1197,1551
1204,1571
1211,1562
1218,1513
1225,1576
1232,1596
1239,1547
1246,1569
1253,1556
1260,1636
1267,1632
1274,1561
1281,1664
1288,1622
1295,1613
1302,1607
1309,1647
1316,1681
1323,1670
1330,1652
1337,1717
1344,1669
1351,1718
1358,1715
1365,1689
1372,1714
1379,1671
1386,1744
1393,1758
1400,1735
1407,1767
1414,1761
1421,1778
1428,1771
1435,1759
1442,1807
1449,1751
1456,1784
1463,1797
1470,1851
1477,1823
1484,1800
1491,1801
1498,1815
1505,1863
1512,1878
1519,1876
1526,1847
1533,1860
1540,1871
1547,1863
1554,1885
1561,1877
1568,1912
1575,1931
1582,1922
1589,1949
1596,1901
1603,1952
1610,1941
1617,1986
1624,1965
1631,2012
1638,1948
1645,1967
1652,1988
1659,1990
1666,1995
1673,2000
1680,2003
1687,2058
1694,2039
1701,2051
1708,2073
1715,2074
1722,2080
1729,2098
1736,2096
1743,2098
1750,2063
1757,2089
1764,2085
1771,2106
1778,2130
1785,2111
1792,2140
1799,2145
1806,2097
1813,2140
1820,2177
1827,2142
1834,2210
1841,2187
1848,2154
1855,2179
1862,2196
1869,2236
1876,2220
1883,2258
1890,2231
1897,2257
1904,2254
1911,2256
1918,2268
1925,2248
1932,2268
1939,2285
1946,2266
1953,2305
1960,2260
1967,2340
1974,2298
1981,2318
1988,2332
1995,2278
2002,2348
2009,2366
2016,2343
2023,2321
2030,2349
2037,2394
2044,2362
2051,2389
2058,2401
2065,2387
2072,2384
2079,2424
2086,2418
2093,2388
2100,2414
2107,2423
2114,2423
2121,2433
2128,2442
2135,2453
2142,2482
2149,2455
2156,2485
2163,2489
2170,2501
2177,2495
2184,2504
2191,2507
2198,2541
2205,2541
2212,2534
2219,2545
2226,2529
2233,2575
2240,2551
2247,2575
2254,2589
2261,2570
2268,2580
2275,2608
2282,2598
2289,2585
2296,2605
2303,2615
2310,2606
2317,2627
2324,2661
2331,2662
2338,2654
2345,2656
2352,2643
2359,2669
2366,2668
2373,2680
2380,2676
2387,2721
2394,2684
2401,2725
2408,2719
2415,2687
2422,2719
2429,2745
2436,2737
2443,2746
2450,2749
2457,2756
2464,2753
2471,2747
2478,2792
2485,2797
2492,2809
2499,2790
2506,2813
2513,2792
2520,2831
2527,2848
2534,2865
2541,2836
2548,2863
2555,2865
2562,2866
2569,2858
2576,2891
2583,2875
2590,2885
2597,2880
2604,2918
2611,2939
2618,2912
2625,2924
2632,2890
2639,2937
2646,2957
2653,2963
2660,2953
2667,2975
2674,2961
2681,2969
2688,2962
2695,2996
2702,3006
2709,2979
2716,2967
2723,3000
2730,3017
2737,3004
2744,3041
2751,3029
2758,3079
2765,3043
2772,3060
2779,3046
2786,3091
2793,3074
2800,3093
2807,3090
2814,3116
2821,3115
2828,3122
2835,3135
2842,3110
2849,3102
2856,3149
2863,3145
2870,3135
2877,3150
2884,3153
2891,3175
2898,3181
2905,3195
2912,3197
2919,3194
2926,3189
2933,3210
2940,3216
2947,3209
2954,3262
2961,3243
2968,3236
2975,3242
2982,3278
2989,3273
2996,3285
3003,3267
3010,3283
3017,3301
3024,3300
3031,3308
3038,3291
3045,3312
3052,3332
3059,3307
3066,3328
3073,3334
3080,3335
3087,3309
3094,3348
3101,3374
3108,3395
3115,3378
3122,3366
3129,3374
3136,3388
3143,3414
3150,3397
3157,3417
3164,3413
3171,3473
3178,3446
3185,3434
3192,3452
3199,3448
3206,3467
3213,3445
3220,3467
3227,3494
3234,3493
3241,3503
3248,3494
3255,3511
3262,3512
3269,3499
3276,3519
3283,3519
3290,3550
3297,3556
3304,3557
3311,3564
3318,3577
3325,3571
3332,3580
3339,3589
3346,3573
3353,3599
3360,3579
3367,3614
3374,3594
3381,3599
3388,3644
3395,3643
3402,3636
3409,3646
3416,3637
3423,3670
3430,3650
3437,3663
3444,3675
3451,3692
3458,3660
3465,3698
3472,3689
3479,3705
3486,3715
3493,3721
3500,3683
3507,3726
3514,3741
3521,3736
3528,3752
3535,3766
3542,3779
3549,3779
3556,3765
3563,3762
3570,3791
3577,3815
3584,3804
3591,3793
3598,3817
3605,3821
3612,3839
3619,3833
3626,3853
3633,3855
3640,3852
3647,3887
3654,3880
3661,3898
3668,3884
3675,3887
3682,3886
3689,3912
3696,3907
3703,3922
3710,3938
3717,3934
3724,3943
3731,3944
3738,3982
3745,3952
3752,3969
3759,3947
3766,3967
3773,3953
3780,3992
3787,3983
3794,3995
3801,3993
3808,3969
3815,4031
3822,4037
3829,4046
3836,4038
3843,4031
3850,4044
3857,4066
3864,4053
3871,4068
3878,4088
3885,4084
3892,4087
3899,4111
3906,4099
3913,4106
3920,4118
3927,4126
3934,4129
3941,4135
3948,4161
3955,4164
3962,4134
3969,4188
3976,4167
3983,4170
3990,4158
3997,4201
4004,4191
4011,4175
4018,4200
4025,4225
4032,4224
4039,4251
4046,4241
4053,4260
4060,4254
4067,4233
4074,4239
4081,4236
4088,4266
4095,4269
4102,4273
4109,4275
4116,4296
4123,4294
4130,4290
4137,4315
4144,4329
4151,4341
4158,4331
4165,4342
4172,4350
4179,4361
4186,4387
4193,4363
4200,4387
4207,4367
4214,4387
4221,4386
4228,4398
4235,4401
4242,4422
4249,4412
4256,4429
4263,4422
4270,4452
4277,4431
4284,4432
4291,4452
4298,4459
4305,4479
4312,4482
4319,4478
4326,4472
4333,4496
4340,4488
4347,4493
4354,4481
4361,4527
4368,4510
4375,4530
4382,4564
4389,4552
4396,4507
4403,4568
4410,4577
4417,4586
4424,4599
4431,4611
4438,4614
4445,4587
4452,4603
4459,4603
4466,4619
4473,4638
4480,4630
4487,4641
4494,4629
4501,4667
4508,4639
4515,4660
4522,4655
4529,4667
4536,4698
4543,4685
4550,4712
4557,4696
4564,4713
4571,4730
4578,4714
4585,4714
4592,4736
4599,4739
4606,4745
4613,4765
4620,4766
4627,4749
4634,4783
4641,4793
4648,4795
4655,4787
4662,4804
4669,4822
4676,4792
4683,4828
4690,4820
4697,4820
4704,4821
4711,4866
4718,4869
4725,4871
4732,4840
4739,4840
4746,4876
4753,4890
4760,4883
4767,4909
4774,4903
4781,4928
4788,4911
4795,4924
4802,4928
4809,4905
4816,4917
4823,4944
4830,4932
4837,4934
4844,4952
4851,4965
4858,4986
4865,4976
4872,4987
4879,5004
4886,4995
4893,5019
4900,5010
4907,4999
4914,5012
4921,5028
4928,5033
4935,5041
4942,5056
4949,5033
4956,5078
4963,5076
4970,5080
4977,5098
4984,5094
4991,5071
4998,5093
5005,5123
5012,5122
5019,5125
5026,5105
5033,5113
5040,5137
5047,5136
5054,5145
5061,5183
5068,5159
5075,5181
5082,5180
5089,5176
5096,5200
5103,5207
5110,5195
5117,5169
5124,5227
5131,5223
5138,5246
5145,5205
5152,5256
5159,5259
5166,5247
5173,5260
5180,5239
5187,5257
5194,5268
5201,5304
5208,5277
5215,5290
5222,5305
5229,5331
5236,5311
5243,5328
5250,5338
5257,5331
5264,5353
5271,5359
5278,5350
5285,5383
5292,5373
5299,5359
5306,5382
5313,5380
5320,5392
5327,5415
5334,5407
5341,5404
5348,5433
5355,5422
5362,5445
5369,5437
5376,5450
5383,5451
5390,5484
5397,5466
5404,5470
5411,5485
5418,5500
5425,5486
5432,5492
5439,5500
5446,5514
5453,5501
5460,5523
5467,5547
5474,5542
5481,5567
5488,5571
5495,5566
5502,5534
5509,5570
5516,5571
5523,5589
5530,5571
5537,5590
5544,5582
5551,5604
5558,5610
5565,5609
5572,5614
5579,5621
5586,5611
5593,5614
5600,5640
5607,5648
5614,5641
5621,5657
5628,5682
5635,5675
5642,5670
5649,5704
5656,5709
5663,5717
5670,5679
5677,5748
5684,5724
5691,5738
5698,5745
5705,5724
5712,5761
5719,5750
5726,5752
5733,5787
5740,5789
5747,5803
5754,5794
5761,5800
5768,5817
5775,5810
5782,5800
5789,5819
5796,5816
5803,5801
5810,5822
5817,5847
5824,5877
5831,5858
5838,5874
5845,5862
5852,5880
5859,5908
5866,5899
5873,5887
5880,5908
5887,5881
5894,5925
5901,5922
5908,5937
5915,5949
5922,5958
5929,5975
5936,5969
5943,5972
5950,5974
5957,5967
5964,5989
5971,5984
5978,5970
5985,5986
5992,5996
5999,6028
6006,6034
6013,6048
6020,6034
6027,6053
6034,6065
6041,6070
6048,6051
6055,6073
6062,6069
6069,6068
6076,6076
6083,6090
6090,6104
6097,6071
6104,6140
6111,6102
6118,6140
6125,6144
6132,6110
6139,6154
6146,6178
6153,6161
6160,6166
6167,6165
6174,6168
6181,6182
6188,6177
6195,6199
6202,6206
6209,6173
6216,6215
6223,6223
6230,6202
6237,6234
6244,6231
6251,6248
6258,6247
6265,6260
6272,6255
6279,6258
6286,6294
6293,6276
6300,6288
6307,6286
6314,6298
6321,6314
6328,6313
6335,6332
6342,6335
6349,6343
6356,6316
6363,6353
6370,6329
6377,6342
6384,6363
6391,6402
6398,6383
6405,6365
6412,6407
6419,6386
6426,6402
6433,6448
6440,6432
6447,6441
6454,6418
6461,6413
6468,6434
6475,6478
6482,6416
6489,6452
6496,6452
6503,6451
6510,6477
6517,6497
6524,6496
6531,6502
6538,6522
6545,6481
6552,6519
6559,6525
6566,6547
6573,6538
6580,6511
6587,6538
6594,6556
6601,6550
6608,6582
6615,6570
6622,6550
6629,6596
6636,6592
6643,6618
6650,6597
6657,6600
6664,6625
6671,6624
6678,6630
6685,6649
6692,6656
6699,6656
6706,6665
6713,6666
6720,6659
6727,6643
6734,6665
6741,6687
6748,6689
6755,6709
6762,6693
6769,6730
6776,6704
6783,6719
6790,6723
6797,6766
6804,6723
6811,6745
6818,6772
6825,6756
6832,6765
6839,6766
6846,6779
6853,6766
6860,6802
6867,6801
6874,6802
6881,6819
6888,6838
6895,6850
6902,6817
6909,6832
6916,6857
6923,6864
6930,6863
6937,6851
6944,6893
6951,6895
6958,6908
6965,6897
6972,6902
6979,6884
6986,6928
6993,6939
7000,6916
7,7
14,15
21,24
28,34
35,44
42,55
49,66
56,69
63,88
70,81
77,103
84,106
91,127
98,120
105,144
112,155
119,167
126,181
133,201
140,214
147,219
154,225
161,244
168,231
175,228
182,268
189,278
196,302
203,291
210,273
217,316
224,337
231,359
238,345
245,360
252,338
259,388
266,380
273,426
280,409
287,429
294,420
301,471
308,441
315,464
322,459
329,481
336,455
343,554
350,502
357,542
364,553
371,560
378,589
385,560
392,552
399,572
406,635
413,619
420,641
427,628
434,642
441,641
448,634
455,629
462,682
469,634
476,685
483,696
490,686
497,699
504,744
511,747
518,728
525,744
532,740
539,751
546,770
553,805
560,802
567,786
574,807
581,799
588,858
595,839
602,861
609,887
616,886
623,815
630,936
637,910
644,865
651,933
658,927
665,937
672,949
679,976
686,941
693,975
700,966
707,977
714,968
721,1021
728,990
735,1015
742,1069
749,1004
756,1072
763,1046
770,1069
777,1038
784,1069
791,1080
798,1120
805,1112
812,1122
819,1144
826,1098
833,1145
840,1128
847,1178
854,1123
861,1146
868,1164
875,1248
882,1197
889,1220
896,1206
903,1149
910,1167
917,1213
924,1288
931,1215
938,1245
945,1269
952,1264
959,1315
966,1262
973,1330
980,1286
987,1353
994,1351
1001,1311
1008,1322
1015,1291
1022,1363
1029,1337
1036,1342
1043,1401
1050,1348
1057,1377
1064,1399
1071,1400
1078,1404
1085,1445
1092,1433
1099,1441
1106,1402
1113,1452
1120,1480
1127,1446
1134,1483
1141,1471
1148,1477
1155,1486
1162,1461
1169,1509
1176,1494
1183,1498
1190,1538
1197,1557
1204,1500
1211,1573
1218,1555
1225,1549
1232,1557
1239,1579
1246,1604
1253,1613
1260,1600
1267,1602
1274,1596
1281,1667
1288,1655
1295,1613
1302,1625
1309,1658
1316,1662
1323,1649
1330,1657
1337,1656
1344,1708
1351,1696
1358,1716
1365,1739
1372,1741
1379,1712
1386,1736
1393,1722
1400,1772
1407,1789
1414,1767
1421,1773
1428,1788
1435,1773
1442,1757
1449,1822
1456,1801
1463,1799
1470,1816
1477,1817
1484,1846
1491,1827
1498,1869
1505,1883
1512,1898
1519,1887
1526,1868
1533,1907
1540,1917
1547,1902
1554,1892
1561,1905
1568,1935
1575,1939
1582,1923
1589,1940
1596,1895
1603,1954
1610,1952
1617,1939
1624,1960
1631,1991
1638,1984
1645,1995
1652,1982
1659,2024
1666,1989
1673,1992
1680,2024
1687,2043
1694,2021
1701,2073
1708,2049
1715,2019
1722,2081
1729,2116
1736,2060
1743,2115
1750,2109
1757,2092
1764,2096
1771,2123
1778,2122
1785,2119
1792,2139
1799,2137
1806,2176
1813,2181
1820,2179
1827,2163
1834,2180
1841,2217
1848,2183
1855,2221
1862,2236
1869,2189
1876,2217
1883,2266
1890,2241
1897,2270
1904,2225
1911,2280
1918,2293
1925,2285
1932,2263
1939,2297
1946,2286
1953,2300
1960,2327
1967,2308
1974,2285
1981,2333
1988,2316
1995,2350
2002,2346
2009,2376
2016,2401
2023,2378
2030,2392
2037,2390
2044,2410
2051,2397
2058,2388
2065,2421
2072,2385
2079,2424
2086,2434
2093,2400
2100,2442
2107,2452
2114,2441
2121,2469
2128,2463
2135,2495
2142,2476
2149,2469
2156,2477
2163,2474
2170,2510
2177,2510
2184,2510
2191,2535
2198,2549
2205,2540
2212,2571
2219,2537
2226,2522
2233,2578
2240,2573
2247,2587
2254,2577
2261,2615
2268,2614
2275,2610
