6146,5861
6153,5831
6160,5867
6167,5869
6174,5871
6181,5886
6188,5865
6195,5881
6202,5854
6209,5906
6216,5916
6223,5907
6230,5922
6237,5938
6244,5930
6251,5941
6258,5937
6265,5953
6272,5940
6279,5980
6286,5980
6293,5966
6300,5955
6307,5974
6314,6000
6321,6018
6328,6025
6335,5976
6342,6011
6349,6004
6356,6016
6363,6026
6370,6041
6377,6055
6384,6067
6391,6072
6398,6074
6405,6064
6412,6069
6419,6081
6426,6113
6433,6086
6440,6107
6447,6127
6454,6112
6461,6117
6468,6138
6475,6091
6482,6131
6489,6151
6496,6161
6503,6155
6510,6172
6517,6162
6524,6164
6531,6183
6538,6193
6545,6199
6552,6184
6559,6220
6566,6218
6573,6212
6580,6237
6587,6228
6594,6248
6601,6263
6608,6255
6615,6251
6622,6275
6629,6274
6636,6281
6643,6291
6650,6305
6657,6293
6664,6292
6671,6286
6678,6275
6685,6331
6692,6320
6699,6324
6706,6344
6713,6330
6720,6336
6727,6360
6734,6359
6741,6335
6748,6396
6755,6376
6762,6408
6769,6400
6776,6361
6783,6417
6790,6428
6797,6405
6804,6407
6811,6453
6818,6437
6825,6440
6832,6429
6839,6447
6846,6469
6853,6464
6860,6469
6867,6496
6874,6481
6881,6491
6888,6484
6895,6523
6902,6508
6909,6506
6916,6524
6923,6550
6930,6555
6937,6554
6944,6541
6951,6544
6958,6539
6965,6547
6972,6580
6979,6583
6986,6561
6993,6577
7000,6586
7,7
14,15
21,24
28,34
35,44
42,55
49,58
56,69
63,88
70,100
77,112
84,116
91,136
98,148
105,151
112,146
119,151
126,188
133,192
140,197
147,203
154,205
161,253
168,258
175,245
182,269
189,273
196,294
203,299
210,302
217,332
224,331
231,328
238,363
245,329
252,355
259,378
266,382
273,433
280,404
287,426
294,417
301,434
308,423
315,441
322,423
329,473
336,490
343,469
350,490
357,511
364,529
371,515
378,546
385,557
392,565
399,553
406,588
413,577
420,631
427,588
434,660
441,636
448,611
455,624
462,662
469,678
476,656
483,659
490,658
497,697
504,689
511,769
518,671
525,727
532,720
539,735
546,731
553,763
560,723
567,763
574,786
581,791
588,784
595,808
602,825
609,800
616,855
623,827
630,890
637,851
644,873
651,879
658,905
665,897
672,924
679,904
686,923
693,903
700,906
707,971
714,916
721,992
728,990
735,956
742,979
749,1003
756,1014
763,1026
770,979
777,1008
784,1069
791,991
798,1010
805,1095
812,1031
819,1022
826,1090
833,1072
840,1125
847,1073
854,1106
861,1105
868,1128
875,1124
882,1113
889,1153
896,1168
903,1156
910,1143
917,1191
924,1180
931,1157
938,1181
945,1217
952,1236
959,1255
966,1226
973,1223
980,1226
987,1201
994,1254
1001,1258
1008,1324
1015,1293
1022,1289
1029,1293
1036,1278
1043,1302
1050,1284
1057,1292
1064,1326
1071,1349
1078,1347
1085,1338
1092,1370
1099,1372
1106,1409
1113,1403
1120,1384
1127,1383
1134,1363
1141,1382
1148,1380
1155,1395
1162,1361
1169,1443
1176,1437
1183,1424
1190,1412
1197,1453
1204,1464
1211,1439
1218,1470
1225,1447
1232,1483
1239,1515
1246,1466
1253,1526
1260,1517
1267,1543
1274,1543
1281,1532
1288,1500
1295,1529
1302,1555
1309,1574
1316,1574
1323,1563
1330,1567
1337,1571
1344,1598
1351,1598
1358,1639
1365,1627
1372,1650
1379,1565
1386,1644
1393,1631
1400,1637
1407,1659
1414,1648
1421,1689
1428,1642
1435,1676
1442,1696
1449,1694
1456,1752
1463,1706
1470,1740
1477,1669
1484,1748
1491,1734
1498,1734
1505,1750
1512,1727
1519,1764
1526,1733
1533,1722
1540,1800
1547,1756
1554,1806
1561,1782
1568,1794
1575,1827
1582,1840
1589,1855
1596,1796
1603,1831
1610,1834
1617,1832
1624,1890
1631,1863
1638,1858
1645,1886
1652,1899
1659,1895
1666,1923
1673,1904
1680,1863
1687,1931
1694,1926
1701,1920
1708,1927
1715,1939
1722,1971
1729,1973
1736,1976
1743,1984
1750,1984
1757,1979
1764,2001
1771,2000
1778,2021
1785,2007
1792,2006
1799,2034
1806,2046
1813,2033
1820,2046
1827,2066
1834,2048
1841,2071
1848,2093
1855,2082
1862,2093
1869,2106
1876,2097
1883,2115
1890,2082
1897,2126
1904,2136
1911,2113
1918,2133
1925,2121
1932,2150
1939,2148
1946,2140
1953,2135
1960,2154
1967,2184
1974,2184
1981,2179
1988,2210
1995,2219
2002,2215
2009,2186
2016,2200
2023,2234
2030,2211
2037,2214
2044,2242
2051,2235
2058,2264
2065,2271
2072,2276
2079,2302
2086,2283
2093,2294
2100,2280
2107,2318
2114,2277
2121,2331
2128,2314
2135,2326
2142,2328
2149,2352
2156,2355
2163,2357
2170,2366
2177,2362
2184,2366
2191,2375
2198,2386
2205,2391
2212,2367
2219,2409
2226,2402
2233,2432
2240,2427
2247,2419
2254,2432
2261,2424
2268,2442
2275,2438
2282,2460
2289,2465
2296,2484
2303,2470
2310,2484
2317,2474
2324,2513
2331,2514
2338,2501
2345,2529
2352,2540
2359,2512
2366,2543
2373,2546
2380,2544
2387,2537
2394,2582
2401,2548
2408,2572
2415,2585
2422,2578
2429,2605
2436,2612
2443,2606
2450,2600
2457,2606
2464,2623
2471,2611
2478,2634
2485,2646
2492,2661
2499,2670
2506,2680
2513,2667
2520,2633
2527,2700
2534,2691
2541,2679
2548,2696
2555,2720
2562,2696
2569,2690
2576,2728
2583,2706
2590,2734
2597,2735
2604,2733
2611,2781
2618,2781
2625,2779
2632,2800
2639,2778
2646,2790
2653,2772
2660,2818
2667,2821
2674,2821
2681,2804
2688,2826
2695,2835
2702,2827
2709,2854
2716,2862
2723,2878
2730,2840
2737,2874
2744,2872
2751,2875
2758,2886
2765,2899
2772,2886
2779,2908
2786,2925
2793,2948
2800,2940
2807,2950
2814,2920
2821,2943
2828,2954
2835,2959
2842,2941
2849,2986
2856,2961
2863,3006
2870,2972
2877,2992
2884,3011
2891,2994
2898,3008
2905,2999
2912,3024
2919,3044
2926,3052
2933,3041
2940,3058
2947,3060
2954,3059
2961,3083
2968,3086
2975,3095
2982,3076
2989,3091
2996,3098
3003,3110
3010,3096
3017,3104
3024,3102
3031,3142
3038,3145
3045,3141
3052,3158
3059,3147
3066,3188
3073,3176
3080,3157
3087,3204
3094,3172
3101,3202
3108,3214
3115,3209
3122,3212
3129,3231
3136,3228
3143,3247
3150,3237
3157,3225
3164,3228
3171,3258
3178,3266
3185,3262
3192,3275
3199,3279
3206,3275
3213,3279
3220,3295
3227,3319
3234,3290
3241,3323
3248,3317
3255,3331
3262,3338
3269,3354
3276,3364
3283,3380
3290,3369
3297,3362
3304,3390
3311,3380
3318,3364
3325,3395
3332,3389
3339,3388
3346,3396
3353,3414
3360,3439
3367,3419
3374,3412
3381,3427
3388,3462
3395,3426
3402,3451
3409,3468
3416,3479
3423,3489
3430,3494
3437,3488
3444,3502
3451,3473
3458,3509
3465,3473
3472,3531
3479,3532
3486,3543
3493,3526
3500,3550
3507,3575
3514,3556
3521,3582
3528,3577
3535,3595
3542,3585
3549,3605
3556,3592
3563,3585
3570,3589
3577,3609
3584,3639
3591,3609
3598,3649
3605,3640
3612,3642
3619,3651
3626,3634
3633,3673
3640,3673
3647,3676
3654,3690
3661,3700
3668,3697
3675,3703
3682,3714
3689,3705
3696,3717
3703,3744
3710,3720
3717,3730
3724,3737
3731,3772
3738,3743
3745,3754
3752,3752
3759,3782
3766,3795
3773,3801
3780,3796
3787,3790
3794,3820
3801,3815
3808,3801
3815,3824
3822,3851
3829,3834
3836,3815
3843,3825
3850,3848
3857,3865
3864,3870
3871,3872
3878,3882
3885,3898
3892,3885
3899,3911
3906,3900
3913,3922
3920,3930
3927,3942
3934,3937
3941,3941
3948,3941
3955,3951
3962,3938
3969,3965
3976,3997
3983,3962
3990,3982
3997,3971
4004,3991
4011,3987
4018,3998
4025,4019
4032,3997
4039,4027
4046,4048
4053,4042
4060,4031
4067,4054
4074,4039
4081,4051
4088,4051
4095,4073
4102,4073
4109,4096
4116,4085
4123,4101
4130,4103
4137,4081
4144,4104
4151,4122
4158,4108
4165,4143
4172,4116
4179,4134
4186,4143
4193,4158
4200,4161
4207,4190
4214,4172
4221,4188
4228,4195
4235,4189
4242,4223
4249,4195
4256,4199
4263,4223
4270,4219
4277,4224
4284,4262
4291,4238
4298,4241
4305,4265
4312,4264
4319,4270
4326,4284
4333,4293
4340,4296
4347,4303
4354,4301
4361,4308
4368,4288
4375,4331
4382,4327
4389,4315
4396,4355
4403,4351
4410,4359
4417,4350
4424,4337
4431,4357
4438,4384
4445,4379
4452,4398
4459,4390
4466,4396
4473,4403
4480,4413
4487,4420
4494,4430
4501,4403
4508,4440
4515,4458
4522,4438
4529,4456
4536,4465
4543,4453
4550,4472
4557,4464
4564,4471
4571,4490
4578,4478
4585,4497
4592,4517
4599,4534
4606,4520
4613,4534
4620,4524
4627,4519
4634,4519
4641,4577
4648,4527
4655,4565
4662,4564
4669,4566
4676,4562
4683,4596
4690,4599
4697,4606
4704,4594
4711,4597
4718,4629
4725,4611
4732,4639
4739,4663
4746,4642
4753,4668
4760,4652
4767,4674
4774,4672
4781,4666
4788,4694
4795,4695
4802,4694
4809,4712
4816,4700
4823,4718
4830,4707
4837,4706
4844,4710
4851,4743
4858,4748
4865,4759
4872,4741
4879,4765
4886,4764
4893,4793
4900,4789
4907,4796
4914,4798
4921,4760
4928,4777
4935,4809
4942,4821
4949,4835
4956,4827
4963,4856
4970,4816
4977,4856
4984,4846
4991,4849
4998,4867
5005,4875
5012,4866
5019,4909
5026,4905
5033,4900
5040,4876
5047,4903
5054,4894
5061,4938
5068,4937
5075,4939
5082,4943
5089,4950
5096,4943
5103,4954
5110,4982
5117,4970
5124,4969
5131,5007
5138,4986
5145,5015
5152,5018
5159,4970
5166,5022
5173,5014
5180,5023
5187,5026
5194,5022
5201,5045
5208,5039
5215,5026
5222,5078
5229,5090
5236,5088
5243,5083
5250,5094
5257,5079
5264,5112
5271,5119
5278,5094
5285,5144
5292,5122
5299,5147
5306,5118
5313,5152
5320,5162
5327,5144
5334,5148
5341,5166
5348,5198
5355,5203
5362,5188
5369,5200
5376,5181
5383,5204
5390,5218
5397,5226
5404,5234
5411,5228
5418,5224
5425,5266
5432,5263
5439,5258
5446,5268
5453,5272
5460,5297
5467,5291
5474,5277
5481,5310
5488,5325
5495,5298
5502,5321
5509,5327
5516,5321
5523,5327
5530,5329
5537,5351
5544,5350
5551,5344
5558,5347
5565,5356
5572,5398
5579,5370
5586,5413
5593,5384
5600,5381
5607,5394
5614,5412
5621,5393
5628,5421
5635,5436
5642,5418
5649,5442
5656,5454
5663,5437
5670,5448
5677,5447
5684,5488
5691,5488
5698,5472
5705,5490
5712,5484
5719,5511
5726,5522
5733,5487
5740,5510
5747,5510
5754,5543
5761,5561
5768,5528
5775,5555
5782,5555
5789,5575
5796,5590
5803,5585
5810,5582
5817,5586
5824,5572
5831,5591
5838,5599
5845,5610
5852,5631
5859,5602
5866,5629
5873,5632
5880,5641
5887,5655
5894,5621
5901,5647
5908,5654
5915,5638
5922,5669
5929,5690
5936,5724
5943,5689
5950,5713
5957,5714
5964,5700
5971,5744
5978,5735
5985,5738
5992,5727
5999,5743
6006,5759
6013,5781
6020,5740
6027,5745
6034,5745
6041,5801
6048,5776
6055,5758
6062,5808
6069,5811
6076,5796
6083,5815
6090,5815
6097,5842
6104,5848
6111,5860
6118,5819
6125,5855
6132,5825
6139,5874
6146,5867
6153,5889
6160,5893
6167,5909
6174,5887
6181,5921
6188,5918
6195,5913
6202,5913
6209,5931
6216,5911
6223,5943
6230,5913
6237,5972
6244,5947
6251,5969
6258,5955
6265,5985
6272,5970
6279,5992
6286,6018
6293,6001
6300,5984
6307,5991
6314,6009
6321,6030
6328,6029
6335,6035
6342,6045
6349,6066
6356,6059
6363,6052
6370,6082
6377,6081
6384,6075
6391,6097
6398,6097
6405,6064
6412,6110
6419,6123
6426,6150
6433,6133
6440,6155
6447,6117
6454,6147
6461,6148
6468,6164
6475,6163
6482,6183
6489,6169
6496,6172
6503,6183
6510,6202
6517,6224
6524,6189
6531,6207
6538,6230
6545,6218
6552,6222
6559,6243
6566,6248
6573,6258
6580,6231
6587,6233
6594,6246
6601,6258
6608,6268
6615,6273
6622,6284
6629,6302
6636,6298
6643,6293
6650,6350
6657,6305
6664,6329
6671,6312
6678,6344
6685,6341
6692,6336
6699,6360
6706,6370
6713,6371
6720,6381
6727,6375
6734,6391
6741,6393
6748,6414
6755,6401
6762,6403
6769,6420
6776,6410
6783,6412
6790,6431
6797,6474
6804,6457
6811,6467
6818,6485
6825,6451
6832,6483
6839,6485
6846,6467
6853,6500
6860,6504
6867,6504
6874,6520
6881,6525
6888,6531
6895,6529
6902,6537
6909,6545
6916,6562
6923,6586
6930,6567
6937,6531
6944,6576
6951,6594
6958,6595
6965,6596
6972,6601
6979,6605
6986,6628
6993,6610
7000,6607
7,7
14,15
21,24
28,34
35,44
42,46
49,57
56,77
63,88
70,100
77,104
84,116
91,119
98,148
105,151
112,163
119,177
126,189
133,193
140,208
147,210
154,240
161,253
168,266
175,236
182,257
189,263
196,255
203,306
210,294
217,323
224,320
231,344
238,330
245,369
252,348
259,389
266,401
273,382
280,417
287,399
294,376
301,420
308,441
315,448
322,495
329,448
336,486
343,493
350,532
357,505
364,513
371,531
378,539
385,567
392,576
399,619
406,586
413,566
420,614
427,602
434,607
441,611
448,614
455,639
462,640
469,631
476,670
483,678
490,708
497,653
504,719
511,703
518,718
525,702
532,721
539,739
546,773
553,777
560,754
567,786
574,779
581,809
588,855
595,857
602,855
609,861
616,861
623,838
630,871
637,829
644,902
651,896
658,874
665,937
672,869
679,928
686,932
693,929
700,962
707,983
714,947
721,990
728,954
735,954
742,995
749,963
756,1024
763,955
770,955
777,1008
784,1019
791,1023
798,1011
805,1038
812,1067
819,1059
826,1071
833,1088
840,1109
847,1131
854,1119
861,1083
868,1147
875,1125
882,1125
889,1110
896,1133
903,1134
910,1138
917,1189
924,1190
931,1211
938,1198
945,1201
952,1220
959,1239
966,1210
973,1195
980,1268
987,1274
994,1276
1001,1245
1008,1292
1015,1262
1022,1291
1029,1305
1036,1331
1043,1301
1050,1296
1057,1316
1064,1308
1071,1343
1078,1362
1085,1369
1092,1357
1099,1370
1106,1400
1113,1350
1120,1393
1127,1380
1134,1375
1141,1383
1148,1413
1155,1426
1162,1438
1169,1458
1176,1416
1183,1444
1190,1458
1197,1456
1204,1488
1211,1487
1218,1489
1225,1487
1232,1508
1239,1469
1246,1519
1253,1509
1260,1548
1267,1529
1274,1556
1281,1527
1288,1587
1295,1556
1302,1571
1309,1580
1316,1562
1323,1613
1330,1603
1337,1603
1344,1564
1351,1563
1358,1622
1365,1651
1372,1656
1379,1638
1386,1695
1393,1668
1400,1659
1407,1649
1414,1671
1421,1710
1428,1667
1435,1669
1442,1684
1449,1688
1456,1698
1463,1717
1470,1726
1477,1741
1484,1695
1491,1771
1498,1759
1505,1751
1512,1777
1519,1802
1526,1789
1533,1800
1540,1825
1547,1798
1554,1819
1561,1776
1568,1799
1575,1827
1582,1854
1589,1834
1596,1836
1603,1839
1610,1895
1617,1867
1624,1871
1631,1863
1638,1908
1645,1876
1652,1884
1659,1905
1666,1903
1673,1927
1680,1926
1687,1955
1694,1947
1701,1961
1708,1930
1715,1925
1722,1980
1729,1973
1736,1968
1743,1978
1750,2011
1757,2005
1764,2015
1771,2017
1778,2012
1785,1973
1792,2010
1799,2048
1806,2032
1813,2049
1820,2020
1827,2066
1834,2047
1841,2087
1848,2070
1855,2098
1862,2081
1869,2086
1876,2088
1883,2118
1890,2120
1897,2125
1904,2136
1911,2111
1918,2144
1925,2152
1932,2170
1939,2179
1946,2173
1953,2193
1960,2175
1967,2192
1974,2216
1981,2192
1988,2201
1995,2212
2002,2238
2009,2199
2016,2209
2023,2233
2030,2232
2037,2264
2044,2258
2051,2260
2058,2244
2065,2252
2072,2287
2079,2317
2086,2313
2093,2334
2100,2314
2107,2285
2114,2317
2121,2343
2128,2331
2135,2344
2142,2355
2149,2353
2156,2357
2163,2369
2170,2368
2177,2379
2184,2386
2191,2407
2198,2410
2205,2363
2212,2412
2219,2387
2226,2434
2233,2451
2240,2458
2247,2435
2254,2462
2261,2470
2268,2464
2275,2466
2282,2498
2289,2513
2296,2465
2303,2495
2310,2476
2317,2514
2324,2527
2331,2526
2338,2535
2345,2545
2352,2531
2359,2521
2366,2551
2373,2542
2380,2579
2387,2571
2394,2585
2401,2563
2408,2599
2415,2589
2422,2581
2429,2618
2436,2619
2443,2628
2450,2646
2457,2638
2464,2648
2471,2655
2478,2645
2485,2651
2492,2652
2499,2672
2506,2661
2513,2672
2520,2704
2527,2714
2534,2695
2541,2703
2548,2712
2555,2744
2562,2741
2569,2741
2576,2728
2583,2759
2590,2759
2597,2776
2604,2790
2611,2785
2618,2776
2625,2772
2632,2806
2639,2802
2646,2793
2653,2799
2660,2815
2667,2826
2674,2825
2681,2839
2688,2842
2695,2850
2702,2829
2709,2878
2716,2849
2723,2886
2730,2892
2737,2906
2744,2876
2751,2931
2758,2901
2765,2912
2772,2903
2779,2943
2786,2923
2793,2922
2800,2917
2807,2970
2814,2967
2821,2974
2828,2980
2835,2990
2842,2976
2849,2984
2856,2967
2863,2992
2870,3007
2877,3027
2884,3032
2891,3031
2898,3027
2905,3029
2912,3053
2919,3059
2926,3046
2933,3056
2940,3071
2947,3075
2954,3073
2961,3084
2968,3040
2975,3092
2982,3114
2989,3094
2996,3086
3003,3137
3010,3149
3017,3130
3024,3155
3031,3129
3038,3161
3045,3140
3052,3150
3059,3192
3066,3181
3073,3166
3080,3199
3087,3215
3094,3207
3101,3185
3108,3225
3115,3231
3122,3229
3129,3235
3136,3231
3143,3238
3150,3254
3157,3250
3164,3266
3171,3258
3178,3290
3185,3305
3192,3284
3199,3293
3206,3283
3213,3308
3220,3307
3227,3326
3234,3316
3241,3316
3248,3312
3255,3355
3262,3361
3269,3355
3276,3362
3283,3389
3290,3368
3297,3396
3304,3371
3311,3403
3318,3436
3325,3395
3332,3425
3339,3427
3346,3450
3353,3425
3360,3431
3367,3448
3374,3464
3381,3441
3388,3456
3395,3452
3402,3485
3409,3497
3416,3499
3423,3509
3430,3486
3437,3499
3444,3519
3451,3529
3458,3527
3465,3539
3472,3543
3479,3526
3486,3556
3493,3551
3500,3567
3507,3569
3514,3575
3521,3595
3528,3575
3535,3588
3542,3608
3549,3617
3556,3620
3563,3618
3570,3639
3577,3636
3584,3628
3591,3656
3598,3663
3605,3666
3612,3660
3619,3668
3626,3666
3633,3669
3640,3696
3647,3693
3654,3704
3661,3704
3668,3723
3675,3736
3682,3730
3689,3740
3696,3721
3703,3739
3710,3773
3717,3780
3724,3763
3731,3792
3738,3746
3745,3772
3752,3814
3759,3791
3766,3785
3773,3805
3780,3831
3787,3844
3794,3809
3801,3837
3808,3831
3815,3851
3822,3870
3829,3849
3836,3870
3843,3872
3850,3875
3857,3878
3864,3874
3871,3905
3878,3908
3885,3892
3892,3933
3899,3910
3906,3903
3913,3933
3920,3954
3927,3937
3934,3944
3941,3960
3948,3948
3955,3974
3962,3976
3969,3988
3976,3989
3983,4002
3990,4000
3997,4017
4004,4001
4011,4030
4018,4020
4025,4032
4032,4057
4039,4037
4046,4062
4053,4049
4060,4042
4067,4064
4074,4082
4081,4078
4088,4104
4095,4080
4102,4105
4109,4126
4116,4114
4123,4130
4130,4132
4137,4123
4144,4111
4151,4113
4158,4143
4165,4159
4172,4147
4179,4156
4186,4152
4193,4186
4200,4177
4207,4194
4214,4190
4221,4200
4228,4218
4235,4225
4242,4236
4249,4240
4256,4234
4263,4253
4270,4252
4277,4260
4284,4251
4291,4253
4298,4276
4305,4287
4312,4280
4319,4293
4326,4295
4333,4305
4340,4320
4347,4330
4354,4317
4361,4347
4368,4316
4375,4334
4382,4351
4389,4358
4396,4373
4403,4357
4410,4352
4417,4388
4424,4382
4431,4396
4438,4397
4445,4403
4452,4417
4459,4415
4466,4418
4473,4421
4480,4420
4487,4424
4494,4449
4501,4462
4508,4457
4515,4478
4522,4464
4529,4462
4536,4471
4543,4490
4550,4498
4557,4489
4564,4505
4571,4490
4578,4529
4585,4526
4592,4550
4599,4535
4606,4544
4613,4535
4620,4551
4627,4555
4634,4580
4641,4584
4648,4582
4655,4604
4662,4594
4669,4608
4676,4595
4683,4594
4690,4623
4697,4626
4704,4635
4711,4648
4718,4641
4725,4664
4732,4663
4739,4658
4746,4674
4753,4684
4760,4680
4767,4686
4774,4689
4781,4709
4788,4686
4795,4699
4802,4728
4809,4736
4816,4716
4823,4742
4830,4727
4837,4747
4844,4775
4851,4763
4858,4750
4865,4756
4872,4786
4879,4768
4886,4786
4893,4804
4900,4811
4907,4811
4914,4821
4921,4828
4928,4823
4935,4827
4942,4845
4949,4851
4956,4871
4963,4885
4970,4855
4977,4860
4984,4889
4991,4846
4998,4887
5005,4906
5012,4899
5019,4890
5026,4911
5033,4890
5040,4929
5047,4931
5054,4944
5061,4952
5068,4934
5075,4952
5082,4934
5089,4976
5096,4968
5103,4973
5110,4987
5117,4997
5124,5000
5131,5012
5138,5026
5145,5014
5152,5019
5159,5041
5166,5032
5173,5025
5180,5032
5187,5054
5194,5056
5201,5064
5208,5067
5215,5076
5222,5096
5229,5102
5236,5098
5243,5100
5250,5104
5257,5105
5264,5129
5271,5128
5278,5153
5285,5139
5292,5134
5299,5150
5306,5177
5313,5163
5320,5180
5327,5207
5334,5177
5341,5216
5348,5192
5355,5184
5362,5214
5369,5209
5376,5205
5383,5227
5390,5218
5397,5239
5404,5231
5411,5264
5418,5268
5425,5239
5432,5253
5439,5267
5446,5306
5453,5258
5460,5272
5467,5241
5474,5287
5481,5320
5488,5311
5495,5311
5502,5332
5509,5344
5516,5362
5523,5349
5530,5370
5537,5331
5544,5374
5551,5363
5558,5397
5565,5380
5572,5406
5579,5374
5586,5416
5593,5407
5600,5407
5607,5440
5614,5437
5621,5439
5628,5444
5635,5465
5642,5454
5649,5447
5656,5477
5663,5473
5670,5504
5677,5478
5684,5513
5691,5490
5698,5525
5705,5503
5712,5530
5719,5542
5726,5526
5733,5550
5740,5541
5747,5562
5754,5559
5761,5567
5768,5566
5775,5591
5782,5562
5789,5600
5796,5577
5803,5594
5810,5591
5817,5621
5824,5607
5831,5615
5838,5622
5845,5633
5852,5624
5859,5647
5866,5644
5873,5662
5880,5661
5887,5677
5894,5689
5901,5693
5908,5690
5915,5727
5922,5698
5929,5715
5936,5722
5943,5729
5950,5718
5957,5728
5964,5723
5971,5743
5978,5755
5985,5734
5992,5769
5999,5777
6006,5801
6013,5795
6020,5778
6027,5798
6034,5785
6041,5815
6048,5812
6055,5815
6062,5835
6069,5828
6076,5858
6083,5832
6090,5837
6097,5858
6104,5858
6111,5876
6118,5876
6125,5908
6132,5889
6139,5886
6146,5896
6153,5899
6160,5921
6167,5937
6174,5916
6181,5905
6188,5931
6195,5939
6202,5947
6209,5962
6216,5940
6223,5970
6230,5995
6237,5986
6244,5965
6251,6005
6258,5997
6265,5996
6272,6003
6279,6019
6286,5998
6293,6014
6300,6026
6307,6038
6314,6057
6321,6050
6328,6062
6335,6061
6342,6078
6349,6086
6356,6092
6363,6098
6370,6103
6377,6101
6384,6100
6391,6115
6398,6129
6405,6105
6412,6140
6419,6136
6426,6157
6433,6150
6440,6163
6447,6184
6454,6172
6461,6168
6468,6163
6475,6181
6482,6201
6489,6194
6496,6185
6503,6197
6510,6206
6517,6195
6524,6235
6531,6234
6538,6252
6545,6239
6552,6226
6559,6265
6566,6267
6573,6261
6580,6280
6587,6288
6594,6289
6601,6300
6608,6300
6615,6317
6622,6300
6629,6323
6636,6331
6643,6348
6650,6335
6657,6326
6664,6349
6671,6352
6678,6358
6685,6377
6692,6410
6699,6404
6706,6409
6713,6383
6720,6397
6727,6434
6734,6414
6741,6421
6748,6407
6755,6434
6762,6437
6769,6452
6776,6451
6783,6450
6790,6460
6797,6464
6804,6484
6811,6497
6818,6477
6825,6472
6832,6501
6839,6515
6846,6520
6853,6504
6860,6513
6867,6535
6874,6538
6881,6566
6888,6558
6895,6560
6902,6562
6909,6567
6916,6569
6923,6600
6930,6593
6937,6575
6944,6610
6951,6588
6958,6605
6965,6617
6972,6633
6979,6622
6986,6657
6993,6654
7000,6660
7,7
14,15
21,24
28,34
35,36
42,55
49,66
56,77
63,88
70,100
77,112
84,115
91,127
98,133
105,144
112,172
119,184
126,166
133,168
140,206
147,227
154,231
161,253
168,249
175,253
182,239
189,272
196,293
203,316
210,301
217,332
224,301
231,352
238,347
245,345
252,373
259,388
266,377
273,369
280,432
287,425
294,391
301,466
308,442
315,440
322,502
329,473
336,506
343,458
350,499
357,475
364,552
371,546
378,555
385,574
392,578
399,578
406,605
413,583
420,611
427,622
434,569
441,589
448,621
455,653
462,624
469,672
476,657
483,682
490,679
497,734
504,656
511,730
518,775
525,748
532,744
539,718
546,731
553,795
560,792
567,785
574,826
581,782
588,818
595,819
602,834
609,834
616,791
623,847
630,822
637,888
644,877
651,863
658,920
665,857
672,846
679,915
686,880
693,962
700,888
707,946
714,926
721,969
728,950
735,964
742,997
749,1034
756,999
763,942
770,1039
777,997
784,1019
791,1025
798,1048
805,1059
812,1020
819,1074
826,1134
833,1102
840,1087
847,1120
854,1098
861,1088
868,1125
875,1142
882,1146
889,1111
896,1184
903,1156
910,1200
917,1153
924,1206
931,1164
938,1235
945,1191
952,1207
959,1221
966,1232
973,1240
980,1228
987,1239
994,1281
1001,1258
1008,1290
1015,1236
1022,1294
1029,1322
1036,1311
1043,1299
1050,1305
1057,1332
1064,1366
1071,1340
1078,1342
1085,1352
1092,1383
1099,1351
1106,1336
1113,1385
1120,1352
1127,1396
1134,1387
1141,1422
1148,1401
1155,1452
1162,1433
1169,1393
1176,1463
1183,1444
1190,1448
1197,1502
1204,1452
1211,1526
1218,1469
1225,1463
1232,1444
1239,1525
1246,1537
1253,1536
1260,1525
1267,1549
1274,1533
1281,1559
1288,1541
1295,1549
1302,1536
1309,1605
1316,1591
1323,1622
1330,1576
1337,1578
1344,1625
1351,1610
1358,1657
1365,1657
1372,1646
1379,1677
1386,1634
1393,1624
1400,1662
1407,1639
1414,1674
1421,1684
1428,1700
1435,1700
1442,1687
1449,1758
1456,1711
1463,1712
1470,1716
1477,1762
1484,1751
1491,1727
1498,1766
1505,1803
1512,1763
1519,1762
1526,1783
1533,1756
1540,1817
1547,1781
1554,1802
1561,1816
1568,1826
1575,1820
1582,1848
1589,1834
1596,1864
1603,1846
1610,1875
1617,1884
1624,1884
1631,1834
1638,1844
1645,1848
1652,1940
1659,1921
1666,1934
1673,1941
1680,1937
1687,1958
1694,1956
1701,1972
1708,1969
1715,1935
1722,1969
1729,1972
1736,1977
1743,1992
1750,2021
1757,1976
1764,2004
1771,2009
1778,2037
1785,2041
1792,2013
1799,2027
1806,2059
1813,2051
1820,2069
1827,2067
1834,2062
1841,2070
1848,2116
1855,2108
1862,2115
1869,2126
1876,2112
1883,2137
1890,2098
1897,2143
1904,2160
1911,2146
1918,2156
1925,2177
1932,2169
1939,2160
1946,2189
1953,2183
1960,2205
1967,2205
1974,2199
1981,2215
1988,2214
1995,2216
2002,2239
2009,2240
2016,2252
2023,2254
2030,2257
2037,2258
2044,2263
2051,2295
2058,2292
2065,2298
2072,2300
2079,2303
2086,2298
2093,2337
2100,2312
2107,2349
2114,2329
2121,2327
2128,2349
2135,2359
2142,2371
2149,2366
2156,2358
2163,2397
2170,2391
2177,2386
2184,2427
2191,2393
2198,2438
2205,2402
2212,2417
2219,2424
2226,2413
2233,2427
2240,2464
2247,2455
2254,2477
2261,2467
2268,2482
2275,2469
2282,2482
2289,2500
2296,2479
2303,2515
2310,2537
2317,2526
2324,2551
2331,2531
2338,2530
2345,2535
